4,0.548829,0.100904,1.408291,0.548829,0.168200,1.400384,0.481533,0.168200,1.399111,0.481533,0.100904,1.407015
4,0.481533,0.302794,1.379559,0.481534,0.379687,1.366673,0.414330,0.381606,1.364066,0.414236,0.302794,1.377270
4,0.414236,0.413786,1.335491,0.481533,0.414294,1.335943,0.481555,0.447182,1.305722,0.414236,0.447434,1.305614
4,0.481555,0.447182,1.305722,0.481569,0.490018,1.272189,0.414272,0.487103,1.270971,0.414236,0.447434,1.305614
4,0.616110,0.302876,1.384554,0.615938,0.375833,1.371896,0.548736,0.377757,1.369285,0.548829,0.302794,1.381848
4,0.548829,0.414803,1.336394,0.616126,0.415311,1.336845,0.616172,0.447941,1.308951,0.548879,0.447375,1.306994
4,0.616172,0.447941,1.308951,0.616126,0.496039,1.276599,0.548829,0.493321,1.274717,0.548879,0.447375,1.306994
4,0.548829,0.302794,1.381848,0.548736,0.377757,1.369285,0.481534,0.379687,1.366673,0.481533,0.302794,1.379559
4,0.481533,0.414294,1.335943,0.548829,0.414803,1.336394,0.548879,0.447375,1.306994,0.481555,0.447182,1.305722
4,0.548879,0.447375,1.306994,0.548829,0.493321,1.274717,0.481569,0.490018,1.272189,0.481555,0.447182,1.305722
4,0.481534,0.379687,1.366673,0.481533,0.414294,1.335943,0.414236,0.413786,1.335491,0.414330,0.381606,1.364066
4,0.615938,0.375833,1.371896,0.616126,0.415311,1.336845,0.548829,0.414803,1.336394,0.548736,0.377757,1.369285
4,0.414272,0.487103,1.270971,0.481569,0.490018,1.272189,0.481533,0.524252,1.249516,0.414236,0.521535,1.247635
4,0.548829,0.493321,1.274717,0.616126,0.496039,1.276599,0.616126,0.529688,1.253283,0.548829,0.526969,1.251400
4,0.481569,0.490018,1.272189,0.548829,0.493321,1.274717,0.548829,0.526969,1.251400,0.481533,0.524252,1.249516
4,0.548736,0.377757,1.369285,0.548829,0.414803,1.336394,0.481533,0.414294,1.335943,0.481534,0.379687,1.366673
4,0.391504,0.200101,1.393673,0.414042,0.229967,1.389912,0.346940,0.235497,1.386255,0.346936,0.195896,1.392995
4,0.414236,0.033607,1.413651,0.414236,0.100904,1.405742,0.346940,0.100904,1.404469,0.346940,0.033607,1.412376
4,0.414236,0.100904,1.405742,0.414058,0.173875,1.397166,0.346931,0.162279,1.397573,0.346940,0.100904,1.404469
4,0.414236,0.302794,1.377270,0.414330,0.381606,1.364066,0.347129,0.383526,1.361460,0.346940,0.302794,1.374980
4,0.346940,0.413278,1.335041,0.414236,0.413786,1.335491,0.414236,0.447434,1.305614,0.346940,0.446926,1.305163
4,0.414236,0.447434,1.305614,0.414272,0.487103,1.270971,0.346957,0.484961,1.270812,0.346940,0.446926,1.305163
4,0.346957,0.484961,1.270812,0.414272,0.487103,1.270971,0.414236,0.521535,1.247635,0.346978,0.518574,1.244907
4,0.414330,0.381606,1.364066,0.414236,0.413786,1.335491,0.346940,0.413278,1.335041,0.347129,0.383526,1.361460
4,0.212346,0.235497,1.381677,0.212346,0.302794,1.370401,0.145050,0.302794,1.368112,0.145050,0.235497,1.379386
4,0.346940,0.235497,1.386255,0.346940,0.302794,1.374980,0.279643,0.302794,1.372691,0.279643,0.235497,1.383966
4,0.279643,0.235497,1.383966,0.279643,0.302794,1.372691,0.212346,0.302794,1.370401,0.212346,0.235497,1.381677
4,0.481514,0.241089,1.390223,0.481533,0.302794,1.379559,0.414236,0.302794,1.377270,0.414042,0.229967,1.389912
4,0.616118,0.251880,1.392036,0.616110,0.302876,1.384554,0.548829,0.302794,1.381848,0.548815,0.246491,1.391234
4,0.548815,0.246491,1.391234,0.548829,0.302794,1.381848,0.481533,0.302794,1.379559,0.481514,0.241089,1.390223
4,0.145043,0.141850,1.395267,0.212337,0.148699,1.396264,0.212346,0.182299,1.390591,0.145050,0.175466,1.389444
4,0.279630,0.155555,1.397066,0.346931,0.162279,1.397573,0.346936,0.195896,1.392995,0.279643,0.189130,1.391735
4,0.212337,0.148699,1.396264,0.279630,0.155555,1.397066,0.279643,0.189130,1.391735,0.212346,0.182299,1.390591
4,0.391504,0.200101,1.393673,0.414058,0.173875,1.397166,0.436370,0.203704,1.394085,0.414042,0.229967,1.389912
4,0.436370,0.203704,1.394085,0.481533,0.207342,1.394512,0.481514,0.241089,1.390223,0.414042,0.229967,1.389912
4,0.548829,0.212765,1.395148,0.616126,0.218187,1.395786,0.616118,0.251880,1.392036,0.548815,0.246491,1.391234
4,0.481533,0.207342,1.394512,0.548829,0.212765,1.395148,0.548815,0.246491,1.391234,0.481514,0.241089,1.390223
4,0.346931,0.162279,1.397573,0.414058,0.173875,1.397166,0.391504,0.200101,1.393673,0.346936,0.195896,1.392995
4,0.414042,0.229967,1.389912,0.414236,0.302794,1.377270,0.346940,0.302794,1.374980,0.346940,0.235497,1.386255
4,0.145089,0.558598,1.206056,0.212346,0.561941,1.208337,0.212346,0.595590,1.185020,0.145050,0.592871,1.183137
4,0.212346,0.595590,1.185020,0.212200,0.634710,1.157900,0.145146,0.636346,1.153015,0.145050,0.592871,1.183137
4,0.279643,0.564657,1.210219,0.346940,0.567374,1.212103,0.346940,0.601023,1.188786,0.279643,0.598306,1.186903
4,0.346940,0.601023,1.188786,0.346308,0.631436,1.167675,0.279254,0.633072,1.162788,0.279643,0.598306,1.186903
4,0.212346,0.561941,1.208337,0.279643,0.564657,1.210219,0.279643,0.598306,1.186903,0.212346,0.595590,1.185020
4,0.279643,0.598306,1.186903,0.279254,0.633072,1.162788,0.212200,0.634710,1.157900,0.212346,0.595590,1.185020
4,0.452250,0.605276,1.191732,0.477424,0.578498,1.211698,0.497115,0.607087,1.192987,0.476807,0.628250,1.177188
4,0.414236,0.570092,1.213986,0.477424,0.578498,1.211698,0.452250,0.605276,1.191732,0.414236,0.603742,1.190669
4,0.452250,0.605276,1.191732,0.476807,0.628250,1.177188,0.413363,0.629802,1.172562,0.414236,0.603742,1.190669
4,0.548829,0.609175,1.194436,0.616126,0.611893,1.196317,0.614058,0.624904,1.187187,0.547207,0.626535,1.182315
4,0.616126,0.571980,1.223975,0.616126,0.611893,1.196317,0.548829,0.609175,1.194436,0.548829,0.571980,1.220210
4,0.497115,0.607087,1.192987,0.548829,0.609175,1.194436,0.547207,0.626535,1.182315,0.476807,0.628250,1.177188
4,0.548829,0.571980,1.220210,0.548829,0.609175,1.194436,0.497115,0.607087,1.192987,0.477424,0.578498,1.211698
4,0.346940,0.567374,1.212103,0.414236,0.570092,1.213986,0.414236,0.603742,1.190669,0.346940,0.601023,1.188786
4,0.414236,0.603742,1.190669,0.413363,0.629802,1.172562,0.346308,0.631436,1.167675,0.346940,0.601023,1.188786
4,0.750719,0.033607,1.420019,0.750719,0.100904,1.412112,0.683422,0.100904,1.410838,0.683422,0.033607,1.418745
4,0.750719,0.168200,1.404205,0.750719,0.229032,1.397059,0.683422,0.223609,1.396423,0.683422,0.168200,1.402932
4,0.885319,0.033712,1.422729,0.885315,0.100989,1.414957,0.818016,0.100904,1.413386,0.818016,0.033607,1.421295
4,0.885315,0.168285,1.407290,0.885309,0.235547,1.399234,0.820606,0.240725,1.397011,0.818016,0.168200,1.405482
4,0.818016,0.033607,1.421295,0.818016,0.100904,1.413386,0.750719,0.100904,1.412112,0.750719,0.033607,1.420019
4,0.818016,0.168200,1.405482,0.820606,0.240725,1.397011,0.750719,0.229032,1.397059,0.750719,0.168200,1.404205
4,0.750719,0.100904,1.412112,0.750719,0.168200,1.404205,0.683422,0.168200,1.402932,0.683422,0.100904,1.410838
4,0.885315,0.100989,1.414957,0.885315,0.168285,1.407290,0.818016,0.168200,1.405482,0.818016,0.100904,1.413386
4,0.818016,0.100904,1.413386,0.818016,0.168200,1.405482,0.750719,0.168200,1.404205,0.750719,0.100904,1.412112
4,0.750697,0.302911,1.388537,0.750289,0.367388,1.377481,0.683140,0.373919,1.374498,0.683401,0.302911,1.386756
4,0.683439,0.416183,1.336635,0.750751,0.418756,1.337202,0.750719,0.452916,1.314014,0.683463,0.449725,1.311238
4,0.750719,0.452916,1.314014,0.750719,0.501473,1.280366,0.683422,0.498756,1.278483,0.683463,0.449725,1.311238
4,0.885312,0.307172,1.390428,0.885626,0.362998,1.383873,0.818329,0.359827,1.382257,0.820595,0.296795,1.390755
4,0.818016,0.421986,1.339214,0.885312,0.424703,1.341098,0.885312,0.458351,1.317780,0.818016,0.455633,1.315897
4,0.885312,0.458351,1.317780,0.885312,0.504683,1.285675,0.820454,0.510673,1.277895,0.818016,0.455633,1.315897
4,0.820595,0.296795,1.390755,0.818329,0.359827,1.382257,0.750289,0.367388,1.377481,0.750697,0.302911,1.388537
4,0.750751,0.418756,1.337202,0.818016,0.421986,1.339214,0.818016,0.455633,1.315897,0.750719,0.452916,1.314014
4,0.818016,0.455633,1.315897,0.820454,0.510673,1.277895,0.750719,0.501473,1.280366,0.750719,0.452916,1.314014
4,0.750289,0.367388,1.377481,0.750751,0.418756,1.337202,0.683439,0.416183,1.336635,0.683140,0.373919,1.374498
4,0.885626,0.362998,1.383873,0.885312,0.424703,1.341098,0.818016,0.421986,1.339214,0.818329,0.359827,1.382257
4,0.683422,0.498756,1.278483,0.750719,0.501473,1.280366,0.750719,0.535122,1.257049,0.683422,0.532405,1.255167
4,0.750719,0.501473,1.280366,0.820454,0.510673,1.277895,0.799647,0.537098,1.258417,0.750719,0.535122,1.257049
4,0.818329,0.359827,1.382257,0.818016,0.421986,1.339214,0.750751,0.418756,1.337202,0.750289,0.367388,1.377481
4,1.019905,0.033607,1.418139,1.019913,0.100924,1.411629,0.952615,0.100925,1.413657,0.952616,0.033627,1.420707
4,1.019912,0.168222,1.404508,1.014724,0.239413,1.396607,0.952615,0.235545,1.399019,0.952609,0.168200,1.406091
4,1.154498,0.033607,1.413158,1.154498,0.100904,1.406607,1.087202,0.100904,1.409097,1.087202,0.033607,1.415649
4,1.154506,0.168220,1.400244,1.154506,0.215485,1.395528,1.087202,0.224493,1.396365,1.087209,0.168223,1.402559
4,1.087202,0.033607,1.415649,1.087202,0.100904,1.409097,1.019913,0.100924,1.411629,1.019905,0.033607,1.418139
4,1.087209,0.168223,1.402559,1.087202,0.224493,1.396365,1.014724,0.239413,1.396607,1.019912,0.168222,1.404508
4,1.019913,0.100924,1.411629,1.019912,0.168222,1.404508,0.952609,0.168200,1.406091,0.952615,0.100925,1.413657
4,1.154498,0.100904,1.406607,1.154506,0.168220,1.400244,1.087209,0.168223,1.402559,1.087202,0.100904,1.409097
4,1.087202,0.100904,1.409097,1.087209,0.168223,1.402559,1.019912,0.168222,1.404508,1.019913,0.100924,1.411629
4,1.014724,0.296429,1.390312,1.020248,0.368341,1.382179,0.952897,0.367260,1.384372,0.952612,0.306882,1.391257
4,0.952591,0.426841,1.342936,1.019907,0.427192,1.342595,1.019905,0.460549,1.319257,0.952591,0.460489,1.319542
4,1.019905,0.460549,1.319257,1.019905,0.504684,1.288472,0.952591,0.505091,1.288531,0.952591,0.460489,1.319542
4,1.154498,0.302794,1.385967,1.154695,0.363727,1.379233,1.087402,0.364614,1.380890,1.087202,0.302794,1.387720
4,1.087213,0.426522,1.341563,1.154498,0.424607,1.340014,1.154498,0.458257,1.318336,1.087208,0.460183,1.319553
4,1.154498,0.458257,1.318336,1.154510,0.505031,1.288342,1.087205,0.505043,1.288989,1.087208,0.460183,1.319553
4,1.087202,0.302794,1.387720,1.087402,0.364614,1.380890,1.020248,0.368341,1.382179,1.014724,0.296429,1.390312
4,1.019907,0.427192,1.342595,1.087213,0.426522,1.341563,1.087208,0.460183,1.319553,1.019905,0.460549,1.319257
4,1.087208,0.460183,1.319553,1.087205,0.505043,1.288989,1.019905,0.504684,1.288472,1.019905,0.460549,1.319257
4,1.020248,0.368341,1.382179,1.019907,0.427192,1.342595,0.952591,0.426841,1.342936,0.952897,0.367260,1.384372
4,1.154695,0.363727,1.379233,1.154498,0.424607,1.340014,1.087213,0.426522,1.341563,1.087402,0.364614,1.380890
4,1.087402,0.364614,1.380890,1.087213,0.426522,1.341563,1.019907,0.427192,1.342595,1.020248,0.368341,1.382179
4,0.952616,0.033627,1.420707,0.952615,0.100925,1.413657,0.885315,0.100989,1.414957,0.885319,0.033712,1.422729
4,0.952609,0.168200,1.406091,0.952615,0.235545,1.399019,0.885309,0.235547,1.399234,0.885315,0.168285,1.407290
4,0.952615,0.100925,1.413657,0.952609,0.168200,1.406091,0.885315,0.168285,1.407290,0.885315,0.100989,1.414957
4,0.952612,0.306882,1.391257,0.952897,0.367260,1.384372,0.885626,0.362998,1.383873,0.885312,0.307172,1.390428
4,0.885312,0.424703,1.341098,0.952591,0.426841,1.342936,0.952591,0.460489,1.319542,0.885312,0.458351,1.317780
4,0.952591,0.460489,1.319542,0.952591,0.505091,1.288531,0.885312,0.504683,1.285675,0.885312,0.458351,1.317780
4,0.952897,0.367260,1.384372,0.952591,0.426841,1.342936,0.885312,0.424703,1.341098,0.885626,0.362998,1.383873
4,0.750719,0.262680,1.393106,0.750697,0.302911,1.388537,0.683401,0.302911,1.386756,0.683422,0.257257,1.392470
4,0.799901,0.266643,1.393573,0.820595,0.296795,1.390755,0.750697,0.302911,1.388537,0.750719,0.262680,1.393106
4,1.154504,0.249129,1.391961,1.154498,0.302794,1.385967,1.087202,0.302794,1.387720,1.087202,0.258142,1.392651
4,1.087202,0.258142,1.392651,1.087202,0.302794,1.387720,1.014724,0.296429,1.390312,1.033701,0.264458,1.393348
4,0.885309,0.235547,1.399234,0.885312,0.273524,1.394382,0.844766,0.270257,1.393996,0.820606,0.240725,1.397011
4,1.014724,0.239413,1.396607,0.988836,0.269754,1.393933,0.952612,0.273233,1.395090,0.952615,0.235545,1.399019
4,0.683422,0.223609,1.396423,0.750719,0.229032,1.397059,0.750719,0.262680,1.393106,0.683422,0.257257,1.392470
4,0.750719,0.229032,1.397059,0.820606,0.240725,1.397011,0.799901,0.266643,1.393573,0.750719,0.262680,1.393106
4,0.844766,0.270257,1.393996,0.885312,0.273524,1.394382,0.885312,0.307172,1.390428,0.820595,0.296795,1.390755
4,1.087202,0.224493,1.396365,1.154506,0.215485,1.395528,1.154504,0.249129,1.391961,1.087202,0.258142,1.392651
4,1.014724,0.239413,1.396607,1.087202,0.224493,1.396365,1.087202,0.258142,1.392651,1.033701,0.264458,1.393348
4,0.952612,0.273233,1.395090,0.988836,0.269754,1.393933,1.014724,0.296429,1.390312,0.952612,0.306882,1.391257
4,0.799901,0.266643,1.393573,0.820606,0.240725,1.397011,0.844766,0.270257,1.393996,0.820595,0.296795,1.390755
4,1.014724,0.296429,1.390312,0.988836,0.269754,1.393933,1.014724,0.239413,1.396607,1.033701,0.264458,1.393348
4,0.885312,0.273524,1.394382,0.952612,0.273233,1.395090,0.952612,0.306882,1.391257,0.885312,0.307172,1.390428
4,0.952615,0.235545,1.399019,0.952612,0.273233,1.395090,0.885312,0.273524,1.394382,0.885309,0.235547,1.399234
4,0.684086,0.623199,1.192287,0.751122,0.621561,1.197172,0.750710,0.623590,1.158212,0.680966,0.621579,1.192846
4,0.750719,0.571980,1.231508,0.751122,0.621561,1.197172,0.684086,0.623199,1.192287,0.683422,0.571980,1.227743
4,0.818176,0.619924,1.202062,0.885034,0.616113,1.208294,0.885448,0.621998,1.158012,0.818007,0.623150,1.158211
4,0.885312,0.574205,1.237499,0.885034,0.616113,1.208294,0.818176,0.619924,1.202062,0.820454,0.565597,1.239836
4,0.751122,0.621561,1.197172,0.818176,0.619924,1.202062,0.818007,0.623150,1.158211,0.750710,0.623590,1.158212
4,0.820454,0.565597,1.239836,0.818176,0.619924,1.202062,0.751122,0.621561,1.197172,0.750719,0.571980,1.231508
4,0.844512,0.538911,1.259673,0.885312,0.540557,1.260816,0.885312,0.574205,1.237499,0.820454,0.565597,1.239836
4,0.952260,0.619792,1.208600,1.019880,0.618203,1.209285,1.019845,0.632757,1.158747,0.952452,0.629347,1.158645
4,1.019905,0.576085,1.238666,1.019880,0.618203,1.209285,0.952260,0.619792,1.208600,0.952591,0.576184,1.239106
4,1.087175,0.618686,1.209229,1.154469,0.619174,1.209167,1.154498,0.632567,1.158328,1.087202,0.632099,1.158328
4,1.154498,0.576486,1.238945,1.154469,0.619174,1.209167,1.087175,0.618686,1.209229,1.087202,0.576285,1.238806
4,1.019880,0.618203,1.209285,1.087175,0.618686,1.209229,1.087202,0.632099,1.158328,1.019845,0.632757,1.158747
4,1.087202,0.576285,1.238806,1.087175,0.618686,1.209229,1.019880,0.618203,1.209285,1.019905,0.576085,1.238666
4,0.952591,0.542535,1.262501,1.019905,0.542437,1.262136,1.019905,0.576085,1.238666,0.952591,0.576184,1.239106
4,1.087202,0.542637,1.262277,1.154500,0.543015,1.262656,1.154498,0.576486,1.238945,1.087202,0.576285,1.238806
4,1.019905,0.542437,1.262136,1.087202,0.542637,1.262277,1.087202,0.576285,1.238806,1.019905,0.576085,1.238666
4,0.885034,0.616113,1.208294,0.952260,0.619792,1.208600,0.952452,0.629347,1.158645,0.885448,0.621998,1.158012
4,0.952591,0.576184,1.239106,0.952260,0.619792,1.208600,0.885034,0.616113,1.208294,0.885312,0.574205,1.237499
4,0.885312,0.540557,1.260816,0.952591,0.542535,1.262501,0.952591,0.576184,1.239106,0.885312,0.574205,1.237499
4,0.683422,0.033607,1.418745,0.683422,0.100904,1.410838,0.616126,0.100904,1.409564,0.616126,0.033607,1.417472
4,0.683422,0.168200,1.402932,0.683422,0.223609,1.396423,0.616126,0.218187,1.395786,0.616126,0.168200,1.401658
4,0.683422,0.100904,1.410838,0.683422,0.168200,1.402932,0.616126,0.168200,1.401658,0.616126,0.100904,1.409564
4,0.683401,0.302911,1.386756,0.683140,0.373919,1.374498,0.615938,0.375833,1.371896,0.616110,0.302876,1.384554
4,0.616126,0.415311,1.336845,0.683439,0.416183,1.336635,0.683463,0.449725,1.311238,0.616172,0.447941,1.308951
4,0.683463,0.449725,1.311238,0.683422,0.498756,1.278483,0.616126,0.496039,1.276599,0.616172,0.447941,1.308951
4,0.616126,0.496039,1.276599,0.683422,0.498756,1.278483,0.683422,0.532405,1.255167,0.616126,0.529688,1.253283
4,0.683140,0.373919,1.374498,0.683439,0.416183,1.336635,0.616126,0.415311,1.336845,0.615938,0.375833,1.371896
4,0.616126,0.218187,1.395786,0.683422,0.223609,1.396423,0.683422,0.257257,1.392470,0.616118,0.251880,1.392036
4,0.683422,0.257257,1.392470,0.683401,0.302911,1.386756,0.616110,0.302876,1.384554,0.616118,0.251880,1.392036
4,0.616126,0.611893,1.196317,0.684086,0.623199,1.192287,0.680966,0.621579,1.192846,0.614058,0.624904,1.187187
4,0.683422,0.571980,1.227743,0.684086,0.623199,1.192287,0.616126,0.611893,1.196317,0.616126,0.571980,1.223975
4,0.212392,0.516449,1.240705,0.212346,0.561941,1.208337,0.145089,0.558598,1.206056,0.145071,0.516220,1.239681
4,0.346978,0.518574,1.244907,0.346940,0.567374,1.212103,0.279643,0.564657,1.210219,0.279686,0.517015,1.242661
4,0.279686,0.517015,1.242661,0.279643,0.564657,1.210219,0.212346,0.561941,1.208337,0.212392,0.516449,1.240705
4,0.481533,0.524252,1.249516,0.477424,0.578498,1.211698,0.414236,0.570092,1.213986,0.414236,0.521535,1.247635
4,0.616126,0.529688,1.253283,0.616126,0.571980,1.223975,0.548829,0.571980,1.220210,0.548829,0.526969,1.251400
4,0.548829,0.526969,1.251400,0.548829,0.571980,1.220210,0.477424,0.578498,1.211698,0.481533,0.524252,1.249516
4,0.414236,0.521535,1.247635,0.414236,0.570092,1.213986,0.346940,0.567374,1.212103,0.346978,0.518574,1.244907
4,0.750719,0.535122,1.257049,0.750719,0.571980,1.231508,0.683422,0.571980,1.227743,0.683422,0.532405,1.255167
4,0.885312,0.504683,1.285675,0.885312,0.540557,1.260816,0.844512,0.538911,1.259673,0.820454,0.510673,1.277895
4,0.799647,0.537098,1.258417,0.820454,0.510673,1.277895,0.844512,0.538911,1.259673,0.820454,0.565597,1.239836
4,0.799647,0.537098,1.258417,0.820454,0.565597,1.239836,0.750719,0.571980,1.231508,0.750719,0.535122,1.257049
4,1.019905,0.504684,1.288472,1.019905,0.542437,1.262136,0.952591,0.542535,1.262501,0.952591,0.505091,1.288531
4,1.154510,0.505031,1.288342,1.154500,0.543015,1.262656,1.087202,0.542637,1.262277,1.087205,0.505043,1.288989
4,1.087205,0.505043,1.288989,1.087202,0.542637,1.262277,1.019905,0.542437,1.262136,1.019905,0.504684,1.288472
4,0.952591,0.505091,1.288531,0.952591,0.542535,1.262501,0.885312,0.540557,1.260816,0.885312,0.504683,1.285675
4,0.683422,0.532405,1.255167,0.683422,0.571980,1.227743,0.616126,0.571980,1.223975,0.616126,0.529688,1.253283
4,1.265710,0.572713,0.074944,1.260690,0.595634,0.133136,1.288131,0.664423,0.162711,1.300900,0.645849,0.076694
4,1.234165,0.559285,0.158544,1.260690,0.595634,0.133136,1.265710,0.572713,0.074944,1.243917,0.544673,0.099082
4,1.234165,0.559285,0.158544,1.254117,0.608155,0.178000,1.288131,0.664423,0.162711,1.260690,0.595634,0.133136
4,1.223946,0.574587,0.220829,1.213218,0.590654,0.286221,1.240692,0.643025,0.286282,1.245927,0.620266,0.215462
4,1.240692,0.643025,0.286282,1.263523,0.664958,0.283473,1.267537,0.654903,0.215481,1.245927,0.620266,0.215462
4,1.325579,0.681334,0.065211,1.345311,0.717967,0.148879,1.378960,0.751143,0.148879,1.385965,0.744235,0.081583
4,1.378960,0.751143,0.148879,1.407105,0.778356,0.146268,1.417466,0.775018,0.080247,1.385965,0.744235,0.081583
4,1.338305,0.724874,0.216176,1.330509,0.732665,0.283335,1.385365,0.785239,0.285706,1.371954,0.758050,0.216176
4,1.385365,0.785239,0.285706,1.387431,0.785262,0.274578,1.405171,0.788863,0.211159,1.371954,0.758050,0.216176
4,1.311184,0.684319,0.148879,1.345311,0.717967,0.148879,1.325579,0.681334,0.065211,1.316249,0.679149,0.096500
4,1.297171,0.698134,0.283473,1.330509,0.732665,0.283335,1.338305,0.724874,0.216176,1.304177,0.691227,0.216176
4,1.300900,0.645849,0.076694,1.288131,0.664423,0.162711,1.311184,0.684319,0.148879,1.316249,0.679149,0.096500
4,1.267537,0.654903,0.215481,1.263523,0.664958,0.283473,1.297171,0.698134,0.283473,1.304177,0.691227,0.216176
4,1.234165,0.559285,0.158544,1.223946,0.574587,0.220829,1.245927,0.620266,0.215462,1.254117,0.608155,0.178000
4,1.245927,0.620266,0.215462,1.267537,0.654903,0.215481,1.288131,0.664423,0.162711,1.254117,0.608155,0.178000
4,1.345311,0.717967,0.148879,1.338305,0.724874,0.216176,1.371954,0.758050,0.216176,1.378960,0.751143,0.148879
4,1.371954,0.758050,0.216176,1.405171,0.788863,0.211159,1.407105,0.778356,0.146268,1.378960,0.751143,0.148879
