3,1.131315,-29.110344,14.583998,1.908474,-29.642509,15.032765,1.939165,-30.098640,14.531400
3,1.131315,-29.110344,14.583998,1.939165,-30.098640,14.531400,1.175523,-29.651300,13.962650
3,1.131315,-29.110344,14.583998,1.132509,-28.928192,15.033990,1.908474,-29.642509,15.032765
3,1.939165,-30.098640,14.531400,1.908474,-29.642509,15.032765,2.284038,-30.894928,15.032919
3,2.059714,-31.326405,14.524394,1.939165,-30.098640,14.531400,2.284038,-30.894928,15.032919
3,1.695054,-30.474741,14.032284,1.939165,-30.098640,14.531400,2.059714,-31.326405,14.524394
3,1.175523,-29.651300,13.962650,1.695054,-30.474741,14.032284,1.176307,-30.849224,13.558270
3,1.176307,-30.849224,13.558270,1.695054,-30.474741,14.032284,1.703485,-31.748766,14.197005
3,1.176307,-30.849224,13.558270,1.703485,-31.748766,14.197005,1.141506,-31.950663,13.811806
3,1.695054,-30.474741,14.032284,2.059714,-31.326405,14.524394,1.703485,-31.748766,14.197005
3,2.059714,-31.326405,14.524394,2.284038,-30.894928,15.032919,1.929305,-32.186218,15.031843
3,1.703485,-31.748766,14.197005,2.059714,-31.326405,14.524394,1.929305,-32.186218,15.031843
3,1.141506,-31.950663,13.811806,1.703485,-31.748766,14.197005,1.175454,-32.585617,14.356276
3,1.175454,-32.585617,14.356276,1.703485,-31.748766,14.197005,1.929305,-32.186218,15.031843
3,1.929305,-32.186218,15.031843,1.122233,-32.939178,15.033980,1.175454,-32.585617,14.356276
3,1.117584,-30.375784,13.603354,1.176307,-30.849224,13.558270,1.075491,-30.861292,13.512835
3,1.086115,-29.626127,13.967879,1.175523,-29.651300,13.962650,1.117584,-30.375784,13.603354
3,-2.402340,-31.179451,15.034000,-1.807541,-32.300209,15.032662,-1.981791,-32.255657,15.066309
3,-2.257017,-31.116632,15.034258,-1.807541,-32.300209,15.032662,-2.402340,-31.179451,15.034000
3,-1.807541,-32.300209,15.032662,-2.257017,-31.116632,15.034258,-2.049559,-31.350359,14.549771
3,-2.142006,-29.867722,15.058707,-2.257017,-31.116632,15.034258,-2.402340,-31.179451,15.034000
3,-2.154603,-30.168135,15.032195,-2.257017,-31.116632,15.034258,-2.142006,-29.867722,15.058707
3,-2.049559,-31.350359,14.549771,-2.257017,-31.116632,15.034258,-2.154603,-30.168135,15.032195
3,-2.049559,-31.350359,14.549771,-2.154603,-30.168135,15.032195,-1.922070,-30.153048,14.485594
3,-1.671320,-29.215187,15.080668,-1.677555,-29.398550,15.027932,-2.142006,-29.867722,15.058707
3,-1.105629,-28.906792,15.034012,-1.677555,-29.398550,15.027932,-1.671320,-29.215187,15.080668
3,-0.866337,-28.661163,15.034000,-1.105629,-28.906792,15.034012,-1.671320,-29.215187,15.080668
3,0.273410,-34.564499,15.577772,0.246883,-34.407200,15.540387,0.463250,-34.400028,15.479971
3,0.273410,-34.564499,15.577772,0.463250,-34.400028,15.479971,0.434969,-34.567898,15.508398
3,0.276897,-34.564556,15.708225,0.224687,-34.408787,15.735381,0.246883,-34.407200,15.540387
3,0.276897,-34.564556,15.708225,0.246883,-34.407200,15.540387,0.273410,-34.564499,15.577772
3,0.342899,-34.550480,15.790800,0.224687,-34.408787,15.735381,0.276897,-34.564556,15.708225
3,0.342899,-34.550480,15.790800,0.526465,-34.400002,15.769643,0.224687,-34.408787,15.735381
3,0.466657,-34.564724,15.746740,0.526465,-34.400002,15.769643,0.342899,-34.550480,15.790800
3,0.521263,-34.566517,15.652741,0.526465,-34.400002,15.769643,0.466657,-34.564724,15.746740
3,0.434969,-34.567898,15.508398,0.463250,-34.400028,15.479971,0.526465,-34.400002,15.769643
3,0.434969,-34.567898,15.508398,0.526465,-34.400002,15.769643,0.521263,-34.566517,15.652741
3,0.276897,-34.564556,15.708225,0.466657,-34.564724,15.746740,0.342899,-34.550480,15.790800
3,0.273410,-34.564499,15.577772,0.434969,-34.567898,15.508398,0.452761,-34.170006,15.526635
3,0.434969,-34.567898,15.508398,0.521263,-34.566517,15.652741,0.452761,-34.170006,15.526635
3,0.521263,-34.566517,15.652741,0.466657,-34.564724,15.746740,0.452761,-34.170006,15.526635
3,0.466657,-34.564724,15.746740,0.448088,-34.170006,15.737267,0.452761,-34.170006,15.526635
3,0.466657,-34.564724,15.746740,0.276897,-34.564556,15.708225,0.275668,-34.170006,15.689340
3,0.466657,-34.564724,15.746740,0.275668,-34.170006,15.689340,0.448088,-34.170006,15.737267
3,0.276897,-34.564556,15.708225,0.273410,-34.564499,15.577772,0.275668,-34.170006,15.689340
3,0.273410,-34.564499,15.577772,0.452761,-34.170006,15.526635,0.275668,-34.170006,15.689340
3,0.275668,-34.170006,15.689340,0.452761,-34.170006,15.526635,0.448088,-34.170006,15.737267
3,0.473816,-34.514229,15.467734,0.497400,-33.877529,15.422082,0.623554,-34.375973,15.629889
3,-0.515478,-34.297115,15.419732,0.497400,-33.877529,15.422082,0.473816,-34.514229,15.467734
3,0.497400,-33.877529,15.422082,-0.515478,-34.297115,15.419732,-0.593763,-33.825546,15.444401
3,-0.022000,-33.776001,15.474001,0.256000,-33.776001,15.474001,0.497400,-33.877529,15.422082
3,-0.022000,-33.776001,15.474001,0.497400,-33.877529,15.422082,-0.593763,-33.825546,15.444401
3,0.116000,-33.776001,15.474001,-0.022000,-33.776001,15.474001,0.531075,-33.188000,15.501968
3,-0.022000,-34.562000,15.474001,0.116000,-34.562000,15.474001,0.394000,-33.776001,15.474001
3,-0.022000,-34.562000,15.474001,0.394000,-33.776001,15.474001,-0.022000,-33.776001,15.474001
3,-0.300000,-33.776001,15.474001,-0.440000,-33.776001,15.474001,-0.022000,-34.562000,15.474001
3,-0.440000,-34.562000,15.482000,-0.162000,-34.562000,15.476001,-0.440000,-33.776001,15.474001
3,-0.483929,-34.560715,15.473330,0.473816,-34.514229,15.467734,0.394000,-34.562000,15.474001
3,0.116000,-34.562000,15.474001,-0.022000,-34.562000,15.474001,-0.483929,-34.560715,15.473330
3,-0.162000,-34.562000,15.476001,-0.440000,-34.562000,15.482000,-0.483929,-34.560715,15.473330
3,0.473816,-34.514229,15.467734,-0.483929,-34.560715,15.473330,-0.515478,-34.297115,15.419732
3,0.506940,-34.562126,15.517208,0.473816,-34.514229,15.467734,0.623554,-34.375973,15.629889
3,0.537148,-34.562222,15.555400,0.528000,-34.562000,15.540001,0.623554,-34.375973,15.629889
3,0.562746,-34.562160,15.638007,0.564000,-34.562000,15.622001,0.623554,-34.375973,15.629889
3,0.560000,-34.562000,15.688001,0.564000,-34.562000,15.666000,0.623554,-34.375973,15.629889
3,0.542400,-34.562237,15.723743,0.623554,-34.375973,15.629889,0.511006,-34.345669,15.845790
3,0.516000,-34.562000,15.764001,0.528000,-34.562000,15.748001,0.511006,-34.345669,15.845790
3,0.442195,-34.562172,15.804121,0.460000,-34.562000,15.800001,0.511006,-34.345669,15.845790
3,-0.444000,-34.562000,15.814001,-0.024000,-34.562000,15.814001,0.511006,-34.345669,15.845790
3,-0.444000,-34.562000,15.814001,0.511006,-34.345669,15.845790,-0.495191,-34.322144,15.872927
3,-19.934000,31.828001,27.746002,-19.990002,31.802002,27.530001,-20.044001,31.824001,27.320002
3,-0.480584,-34.562183,15.813938,-0.470000,-34.562000,15.814001,-0.495191,-34.322144,15.872927
3,-0.533546,-34.562225,15.800410,-0.495191,-34.322144,15.872927,-0.639090,-34.372711,15.785034
3,-0.571293,-34.562225,15.779020,-0.556000,-34.562000,15.790001,-0.639090,-34.372711,15.785034
3,-0.630000,-34.562000,15.706000,-0.639090,-34.372711,15.785034,-0.699477,-34.282055,15.665367
3,-0.637926,-34.562141,15.658158,-0.636000,-34.562000,15.684001,-0.699477,-34.282055,15.665367
3,-0.637926,-34.562141,15.658158,-0.699477,-34.282055,15.665367,-0.657047,-34.353184,15.513746
3,-0.638000,-34.562000,15.616001,-0.640000,-34.562000,15.640000,-0.657047,-34.353184,15.513746
3,-0.657047,-34.353184,15.513746,-0.515478,-34.297115,15.419732,-0.526230,-34.562042,15.480486
3,-0.526230,-34.562042,15.480486,-0.515478,-34.297115,15.419732,-0.483929,-34.560715,15.473330
3,-0.568000,-34.562000,15.504001,-0.657047,-34.353184,15.513746,-0.526230,-34.562042,15.480486
3,-0.602000,-34.562000,15.534000,-0.657047,-34.353184,15.513746,-0.568000,-34.562000,15.504001
3,-0.626000,-34.562000,15.572001,-0.657047,-34.353184,15.513746,-0.602000,-34.562000,15.534000
3,-0.638000,-34.562000,15.616001,-0.657047,-34.353184,15.513746,-0.626000,-34.562000,15.572001
3,-0.626000,-34.562000,15.572001,-0.573551,-34.562004,15.516520,-0.618000,-34.562004,15.576000
3,-0.614000,-34.562000,15.552001,-0.602000,-34.562000,15.534000,-0.573551,-34.562004,15.516520
3,-0.584000,-34.562000,15.520000,-0.568000,-34.562000,15.504001,-0.573551,-34.562004,15.516520
3,-0.568000,-34.562000,15.504001,-0.499163,-34.561817,15.480938,-0.573551,-34.562004,15.516520
3,-0.548000,-34.562000,15.492001,-0.526230,-34.562042,15.480486,-0.499163,-34.561817,15.480938
3,-0.526230,-34.562042,15.480486,-0.484000,-34.562000,15.482000,-0.499163,-34.561817,15.480938
3,-0.506000,-34.562000,15.476001,-0.483929,-34.560715,15.473330,-0.484000,-34.562000,15.482000
3,-0.528000,-33.776001,15.482000,-0.526230,-34.562042,15.480486,-0.483929,-34.560715,15.473330
3,-0.484000,-33.776001,15.472001,-0.513989,-33.776001,15.477999,-0.483929,-34.560715,15.473330
3,-0.568000,-33.776001,15.504001,-0.568000,-34.562000,15.504001,-0.526230,-34.562042,15.480486
3,-0.528000,-33.776001,15.482000,-0.553961,-33.776001,15.495979,-0.526230,-34.562042,15.480486
3,-0.602000,-33.776001,15.534000,-0.602000,-34.562000,15.534000,-0.568000,-34.562000,15.504001
3,-0.568000,-33.776001,15.504001,-0.590004,-33.776001,15.524005,-0.568000,-34.562000,15.504001
3,-0.626000,-33.776001,15.572001,-0.626000,-34.562000,15.572001,-0.602000,-34.562000,15.534000
3,-0.602000,-33.776001,15.534000,-0.618000,-33.776001,15.560000,-0.602000,-34.562000,15.534000
3,-0.638000,-33.776001,15.616001,-0.638000,-34.562000,15.616001,-0.626000,-34.562000,15.572001
3,-0.626000,-33.776001,15.572001,-0.634000,-33.776001,15.602001,-0.626000,-34.562000,15.572001
3,-0.640000,-34.562000,15.640000,-0.638000,-34.562000,15.616001,-0.640000,-33.776001,15.662001
3,-0.638000,-33.776001,15.616001,-0.640000,-33.776001,15.646000,-0.638000,-34.562000,15.616001
3,-0.636000,-34.562000,15.684001,-0.637926,-34.562141,15.658158,-0.630000,-33.776001,15.706000
3,-0.640000,-33.776001,15.662001,-0.633999,-33.776001,15.692003,-0.637926,-34.562141,15.658158
3,-0.639090,-34.372711,15.785034,-0.630000,-34.562000,15.706000,-0.608000,-33.776001,15.744000
3,-0.630000,-33.776001,15.706000,-0.616000,-33.776001,15.732000,-0.630000,-34.562000,15.706000
3,-0.639090,-34.372711,15.785034,-0.609255,-34.562122,15.738824,-0.576000,-33.776001,15.778001
3,-0.608000,-33.776001,15.744000,-0.586000,-33.776001,15.766001,-0.609255,-34.562122,15.738824
3,-0.556000,-34.562000,15.790001,-0.571293,-34.562225,15.779020,-0.538000,-33.776001,15.802001
3,-0.576000,-33.776001,15.778001,-0.550000,-33.776001,15.794001,-0.571293,-34.562225,15.779020
3,-0.495191,-34.322144,15.872927,-0.533546,-34.562225,15.800410,-0.496000,-33.776001,15.814001
3,-0.538000,-33.776001,15.802001,-0.519458,-33.776001,15.807298,-0.533546,-34.562225,15.800410
3,-0.470000,-34.562000,15.814001,-0.480584,-34.562183,15.813938,-0.444000,-33.776001,15.814001
3,-0.496000,-33.776001,15.814001,-0.462000,-33.776001,15.814001,-0.480584,-34.562183,15.813938
3,-16.540001,28.792002,25.864000,-20.144001,31.862001,26.892002,-20.237005,31.896788,26.461779
3,-0.024000,-34.562000,15.814001,-0.444000,-34.562000,15.814001,0.394000,-33.776001,15.814001
3,-0.444000,-33.776001,15.814001,0.114000,-33.776001,15.814001,-0.444000,-34.562000,15.814001
3,0.511006,-34.345669,15.845790,0.394000,-34.562000,15.814001,0.438000,-33.776001,15.808001
3,0.394000,-33.776001,15.814001,0.424000,-33.776001,15.810000,0.394000,-34.562000,15.814001
3,0.460000,-34.562000,15.800001,0.442195,-34.562172,15.804121,0.480000,-33.776001,15.792001
3,0.438000,-33.776001,15.808001,0.466005,-33.776001,15.797999,0.442195,-34.562172,15.804121
3,0.511006,-34.345669,15.845790,0.483437,-34.562260,15.785750,0.516000,-33.776001,15.764001
3,0.480000,-33.776001,15.792001,0.504000,-33.776001,15.774001,0.483437,-34.562260,15.785750
3,0.528000,-34.562000,15.748001,0.516000,-34.562000,15.764001,0.542000,-33.776001,15.730000
3,0.516000,-33.776001,15.764001,0.534000,-33.776001,15.742001,0.516000,-34.562000,15.764001
3,0.623554,-34.375973,15.629889,0.542400,-34.562237,15.723743,0.560000,-33.776001,15.688001
3,0.542000,-33.776001,15.730000,0.554000,-33.776001,15.702001,0.542400,-34.562237,15.723743
3,0.564000,-34.562000,15.666000,0.560000,-34.562000,15.688001,0.566000,-33.776001,15.644001
3,0.560000,-33.776001,15.688001,0.564000,-33.776001,15.658003,0.560000,-34.562000,15.688001
3,0.564000,-34.562000,15.622001,0.562746,-34.562160,15.638007,0.560000,-33.776001,15.600002
3,0.566000,-33.776001,15.644001,0.562001,-33.776001,15.614007,0.562746,-34.562160,15.638007
3,0.623554,-34.375973,15.629889,0.560000,-34.562000,15.600000,0.542000,-33.776001,15.558001
3,0.560000,-33.776001,15.600002,0.548000,-33.776001,15.572001,0.560000,-34.562000,15.600000
3,0.528000,-34.562000,15.540001,0.537148,-34.562222,15.555400,0.516000,-33.776001,15.524001
3,0.542000,-33.776001,15.558001,0.523994,-33.776001,15.535994,0.537148,-34.562222,15.555400
3,0.473816,-34.514229,15.467734,0.506940,-34.562126,15.517208,0.480000,-33.776001,15.496000
3,0.516000,-33.776001,15.524001,0.492012,-33.776001,15.506010,0.506940,-34.562126,15.517208
3,0.473816,-34.514229,15.467734,0.480000,-34.562000,15.496000,0.438000,-33.776001,15.480000
3,0.480000,-33.776001,15.496000,0.452009,-33.776001,15.486005,0.480000,-34.562000,15.496000
3,0.473816,-34.514229,15.467734,0.438000,-34.562000,15.480000,0.394000,-33.776001,15.474001
3,0.438000,-33.776001,15.480000,0.407999,-33.776001,15.476001,0.438000,-34.562000,15.480000
3,-0.022000,-34.562000,15.474001,0.256000,-34.562000,15.474001,0.438000,-34.562000,15.480000
3,-0.440000,-34.562000,15.482000,-0.300000,-34.562000,15.480000,0.438000,-34.562000,15.480000
3,-0.464000,-34.564003,15.478001,-0.440000,-34.562000,15.482000,0.438000,-34.562000,15.480000
3,0.438000,-34.562000,15.480000,0.394000,-34.562000,15.474001,-0.499163,-34.561817,15.480938
3,0.394000,-34.562000,15.474001,0.438000,-34.562000,15.480000,0.506940,-34.562126,15.517208
3,0.506940,-34.562126,15.517208,0.438000,-34.562000,15.480000,0.480000,-34.562000,15.496000
3,0.537148,-34.562222,15.555400,0.560000,-34.562000,15.600000,0.562746,-34.562160,15.638007
3,0.542400,-34.562237,15.723743,0.562746,-34.562160,15.638007,0.560000,-34.562000,15.688001
3,0.483437,-34.562260,15.785750,0.542400,-34.562237,15.723743,0.516000,-34.562000,15.764001
3,-0.637926,-34.562141,15.658158,-0.609255,-34.562122,15.738824,-0.630000,-34.562000,15.706000
3,-0.638000,-34.562000,15.616001,-0.618000,-34.562004,15.576000,-0.637926,-34.562141,15.658158
3,-0.637926,-34.562141,15.658158,-0.618000,-34.562004,15.576000,-0.632449,-34.400002,15.646121
3,-0.618000,-34.562004,15.576000,-0.573551,-34.562004,15.516520,-0.632449,-34.400002,15.646121
3,-0.573551,-34.562004,15.516520,-0.526046,-34.400002,15.491261,-0.632449,-34.400002,15.646121
3,-0.573551,-34.562004,15.516520,-0.499163,-34.561817,15.480938,-0.526046,-34.400002,15.491261
3,-0.499163,-34.561817,15.480938,-0.440000,-34.562000,15.482000,-0.526046,-34.400002,15.491261
3,-0.440000,-34.562000,15.482000,-0.499163,-34.561817,15.480938,-0.022000,-34.562000,15.474001
3,-0.022000,-34.562000,15.474001,0.394000,-34.562000,15.474001,0.463250,-34.400028,15.479971
3,0.394000,-34.562000,15.474001,0.506940,-34.562126,15.517208,0.463250,-34.400028,15.479971
3,0.506940,-34.562126,15.517208,0.537148,-34.562222,15.555400,0.463250,-34.400028,15.479971
3,0.537148,-34.562222,15.555400,0.562746,-34.562160,15.638007,0.463250,-34.400028,15.479971
3,0.562746,-34.562160,15.638007,0.526465,-34.400002,15.769643,0.463250,-34.400028,15.479971
3,0.562746,-34.562160,15.638007,0.542400,-34.562237,15.723743,0.526465,-34.400002,15.769643
3,0.542400,-34.562237,15.723743,0.483437,-34.562260,15.785750,0.526465,-34.400002,15.769643
3,0.483437,-34.562260,15.785750,0.442195,-34.562172,15.804121,0.526465,-34.400002,15.769643
3,0.442195,-34.562172,15.804121,-0.480584,-34.562183,15.813938,-0.505630,-34.400002,15.808522
3,0.442195,-34.562172,15.804121,-0.505630,-34.400002,15.808522,0.526465,-34.400002,15.769643
3,-0.480584,-34.562183,15.813938,-0.533546,-34.562225,15.800410,-0.505630,-34.400002,15.808522
3,-0.533546,-34.562225,15.800410,-0.571293,-34.562225,15.779020,-0.505630,-34.400002,15.808522
3,-0.571293,-34.562225,15.779020,-0.609255,-34.562122,15.738824,-0.632449,-34.400002,15.646121
3,-0.571293,-34.562225,15.779020,-0.632449,-34.400002,15.646121,-0.505630,-34.400002,15.808522
3,-0.609255,-34.562122,15.738824,-0.637926,-34.562141,15.658158,-0.632449,-34.400002,15.646121
3,-0.505630,-34.400002,15.808522,-0.272655,-34.406448,15.729285,0.526465,-34.400002,15.769643
3,-0.526046,-34.400002,15.491261,0.463250,-34.400028,15.479971,-0.288699,-34.402321,15.541786
3,-0.500682,-34.564190,15.517647,-0.526046,-34.400002,15.491261,-0.288699,-34.402321,15.541786
3,-0.500682,-34.564190,15.517647,-0.288699,-34.402321,15.541786,-0.358191,-34.566689,15.545979
3,-0.560630,-34.564316,15.590117,-0.526046,-34.400002,15.491261,-0.500682,-34.564190,15.517647
3,-0.560630,-34.564316,15.590117,-0.632449,-34.400002,15.646121,-0.526046,-34.400002,15.491261
3,-0.559973,-34.568424,15.724036,-0.632449,-34.400002,15.646121,-0.560630,-34.564316,15.590117
3,-0.559973,-34.568424,15.724036,-0.505630,-34.400002,15.808522,-0.632449,-34.400002,15.646121
3,-0.425581,-34.565044,15.774477,-0.505630,-34.400002,15.808522,-0.559973,-34.568424,15.724036
3,-0.318806,-34.566502,15.709165,-0.272655,-34.406448,15.729285,-0.505630,-34.400002,15.808522
3,-0.318806,-34.566502,15.709165,-0.505630,-34.400002,15.808522,-0.425581,-34.565044,15.774477
3,-0.358191,-34.566689,15.545979,-0.288699,-34.402321,15.541786,-0.272655,-34.406448,15.729285
3,-0.358191,-34.566689,15.545979,-0.272655,-34.406448,15.729285,-0.318806,-34.566502,15.709165
3,-0.560630,-34.564316,15.590117,-0.500682,-34.564190,15.517647,-0.447365,-33.784004,15.518270
3,-0.500682,-34.564190,15.517647,-0.358191,-34.566689,15.545979,-0.447365,-33.784004,15.518270
3,-0.358191,-34.566689,15.545979,-0.318806,-34.566502,15.709165,-0.338493,-33.784004,15.688749
3,-0.358191,-34.566689,15.545979,-0.338493,-33.784004,15.688749,-0.447365,-33.784004,15.518270
3,-0.318806,-34.566502,15.709165,-0.425581,-34.565044,15.774477,-0.338493,-33.784004,15.688749
3,-0.425581,-34.565044,15.774477,-0.533036,-33.784004,15.734208,-0.338493,-33.784004,15.688749
3,-0.425581,-34.565044,15.774477,-0.559973,-34.568424,15.724036,-0.533036,-33.784004,15.734208
3,-0.559973,-34.568424,15.724036,-0.560630,-34.564316,15.590117,-0.533036,-33.784004,15.734208
3,-0.560630,-34.564316,15.590117,-0.447365,-33.784004,15.518270,-0.533036,-33.784004,15.734208
3,-0.533036,-33.784004,15.734208,-0.447365,-33.784004,15.518270,-0.338493,-33.784004,15.688749
3,-0.288699,-34.402321,15.541786,0.463250,-34.400028,15.479971,0.246883,-34.407200,15.540387
3,0.224687,-34.408787,15.735381,0.526465,-34.400002,15.769643,-0.272655,-34.406448,15.729285
3,-0.017704,-34.441422,15.561519,0.224687,-34.408787,15.735381,-0.272655,-34.406448,15.729285
3,0.246883,-34.407200,15.540387,0.224687,-34.408787,15.735381,-0.017704,-34.441422,15.561519
3,0.246883,-34.407200,15.540387,-0.017704,-34.441422,15.561519,-0.288699,-34.402321,15.541786
3,-0.017704,-34.441422,15.561519,-0.272655,-34.406448,15.729285,-0.288699,-34.402321,15.541786
3,-0.440000,-34.562000,15.482000,-0.022000,-34.562000,15.474001,0.463250,-34.400028,15.479971
3,-0.440000,-34.562000,15.482000,0.463250,-34.400028,15.479971,-0.526046,-34.400002,15.491261
3,-0.480584,-34.562183,15.813938,0.442195,-34.562172,15.804121,-0.444000,-34.562000,15.814001
3,-20.144001,31.862001,26.892002,-16.540001,28.792002,25.864000,-20.044001,31.824001,27.320002
3,0.424000,-33.776001,15.478001,0.438000,-33.776001,15.480000,0.497400,-33.877529,15.422082
3,0.438000,-33.776001,15.480000,0.394000,-33.776001,15.474001,0.531075,-33.188000,15.501968
3,0.506718,-33.188000,15.792120,0.531075,-33.188000,15.501968,-0.561915,-33.188000,15.484447
3,-0.561915,-33.188000,15.484447,-0.615895,-33.188007,15.783649,0.506718,-33.188000,15.792120
