4,-1.424782,-0.748353,1.157834,-1.362081,-0.749540,1.163248,-1.362081,-0.739751,1.207910,-1.424782,-0.737378,1.207910
4,-1.424782,-0.709893,1.333312,-1.362081,-0.712080,1.333312,-1.362081,-0.697390,1.379243,-1.424782,-0.696389,1.385744
4,-1.362081,-0.697390,1.379243,-1.362081,-0.677853,1.410594,-1.424782,-0.682467,1.417095,-1.424782,-0.696389,1.385744
4,-1.395684,-0.626723,1.489599,-1.362081,-0.624250,1.486115,-1.362081,-0.599194,1.521416,-1.419864,-0.610502,1.517466
4,-1.424782,-0.682467,1.417095,-1.362081,-0.677853,1.410594,-1.362081,-0.646502,1.454764,-1.419864,-0.647951,1.464705
4,-1.362081,-0.646502,1.454764,-1.362081,-0.624250,1.486115,-1.395684,-0.626723,1.489599,-1.419864,-0.647951,1.464705
4,-1.424782,-0.723635,1.270611,-1.362081,-0.726009,1.270611,-1.362081,-0.712080,1.333312,-1.424782,-0.709893,1.333312
4,-1.362081,-0.756411,1.131897,-1.362081,-0.749540,1.163248,-1.424782,-0.748353,1.157834,-1.424782,-0.755216,1.126483
4,-1.424782,-0.553010,1.599487,-1.362081,-0.547444,1.592986,-1.362081,-0.516093,1.634956,-1.429105,-0.518440,1.650525
4,-1.362081,-0.570648,1.561636,-1.362081,-0.547444,1.592986,-1.424782,-0.553010,1.599487,-1.424782,-0.575262,1.568136
4,-1.429105,-0.482153,1.704558,-1.364202,-0.458276,1.711417,-1.386516,-0.441589,1.744182,-1.424782,-0.448203,1.755511
4,-1.386516,-0.441589,1.744182,-1.377432,-0.407600,1.748990,-1.425725,-0.412185,1.782172,-1.424782,-0.448203,1.755511
4,-1.359701,-0.340328,1.752553,-1.362081,-0.282197,1.764941,-1.402457,-0.282197,1.792564,-1.408448,-0.344898,1.786427
4,-1.411086,-0.498618,1.673895,-1.362081,-0.492479,1.666306,-1.364202,-0.458276,1.711417,-1.429105,-0.482153,1.704558
4,-1.377432,-0.407600,1.748990,-1.359701,-0.340328,1.752553,-1.408448,-0.344898,1.786427,-1.425725,-0.412185,1.782172
4,-1.362081,-0.219496,1.777848,-1.365757,-0.162855,1.790807,-1.393498,-0.187795,1.803487,-1.396506,-0.219496,1.799607
4,-1.381321,-0.094093,1.814957,-1.370939,-0.031392,1.822633,-1.402960,-0.031392,1.853984,-1.408911,-0.094093,1.846308
4,-1.389108,-0.145994,1.808604,-1.381321,-0.094093,1.814957,-1.408911,-0.094093,1.846308,-1.410616,-0.162855,1.831672
4,-1.393498,-0.187795,1.803487,-1.365757,-0.162855,1.790807,-1.389108,-0.145994,1.808604,-1.410616,-0.162855,1.831672
4,-1.362081,-0.282197,1.764941,-1.362081,-0.219496,1.777848,-1.396506,-0.219496,1.799607,-1.402457,-0.282197,1.792564
4,-1.048574,-0.515861,1.506448,-1.048574,-0.488041,1.537799,-1.094462,-0.496861,1.547498,-1.113727,-0.522085,1.524525
4,-0.961641,-0.498734,1.486857,-0.987053,-0.472614,1.520626,-1.003442,-0.507300,1.496277,-0.984854,-0.533420,1.459174
4,-0.923171,-0.519358,1.446837,-0.923171,-0.490851,1.478188,-0.961641,-0.498734,1.486857,-0.984854,-0.533420,1.459174
4,-1.003442,-0.507300,1.496277,-0.987053,-0.472614,1.520626,-1.048574,-0.488041,1.537799,-1.048574,-0.515861,1.506448
4,-1.865294,-0.509717,1.703304,-1.846164,-0.507102,1.772222,-1.877514,-0.494740,1.772222,-1.887263,-0.498585,1.720060
4,-1.525837,-0.498840,1.736172,-1.548117,-0.485977,1.770289,-1.567638,-0.505880,1.748100,-1.548117,-0.519877,1.712972
4,-1.567638,-0.505880,1.748100,-1.548117,-0.485977,1.770289,-1.612886,-0.492586,1.788073,-1.612886,-0.510923,1.756722
4,-1.452887,-0.502955,1.680348,-1.429105,-0.482153,1.704558,-1.487484,-0.491142,1.723305,-1.487484,-0.509900,1.691955
4,-1.411086,-0.498618,1.673895,-1.429105,-0.482153,1.704558,-1.452887,-0.502955,1.680348,-1.429105,-0.518440,1.650525
4,-1.487484,-0.509900,1.691955,-1.487484,-0.491142,1.723305,-1.525837,-0.498840,1.736172,-1.548117,-0.519877,1.712972
4,-1.805758,-0.513462,1.837175,-1.791376,-0.507223,1.897625,-1.822726,-0.497860,1.897625,-1.829837,-0.500665,1.859576
4,-1.805758,-0.513462,1.837175,-1.829837,-0.500665,1.859576,-1.860607,-0.491833,1.837175,-1.837650,-0.503745,1.817775
4,-1.714004,-0.497584,1.855338,-1.727686,-0.489719,1.897625,-1.759037,-0.507223,1.897625,-1.736258,-0.514430,1.834632
4,-1.700500,-0.505358,1.813537,-1.677995,-0.487095,1.834632,-1.714004,-0.497584,1.855338,-1.736258,-0.514430,1.834632
4,-1.791376,-0.507223,1.897625,-1.780224,-0.501826,1.929443,-1.801071,-0.490362,1.954336,-1.822726,-0.497860,1.897625
4,-1.727686,-0.489719,1.897625,-1.744377,-0.478215,1.954336,-1.769337,-0.501826,1.929443,-1.759037,-0.507223,1.897625
4,-1.769337,-0.501826,1.929443,-1.744377,-0.478215,1.954336,-1.801071,-0.490362,1.954336,-1.780224,-0.501826,1.929443
4,-1.846164,-0.507102,1.772222,-1.837650,-0.503745,1.817775,-1.860607,-0.491833,1.837175,-1.877514,-0.494740,1.772222
4,-1.658699,-0.497561,1.796579,-1.677995,-0.487095,1.834632,-1.700500,-0.505358,1.813537,-1.677995,-0.515980,1.774296
4,-1.612886,-0.510923,1.756722,-1.612886,-0.492586,1.788073,-1.658699,-0.497561,1.796579,-1.677995,-0.515980,1.774296
4,-1.268389,-0.501521,1.615305,-1.293326,-0.485987,1.646164,-1.310190,-0.509106,1.624826,-1.295144,-0.534540,1.585909
4,-1.310190,-0.509106,1.624826,-1.293326,-0.485987,1.646164,-1.362081,-0.492479,1.666306,-1.362081,-0.516093,1.634956
4,-1.173977,-0.509659,1.562759,-1.173977,-0.484389,1.594110,-1.236678,-0.495767,1.608082,-1.236678,-0.520744,1.576731
4,-1.236678,-0.520744,1.576731,-1.236678,-0.495767,1.608082,-1.268389,-0.501521,1.615305,-1.295144,-0.534540,1.585909
4,-1.136263,-0.503393,1.554874,-1.116911,-0.470705,1.580915,-1.173977,-0.484389,1.594110,-1.173977,-0.509659,1.562759
4,-1.786865,-0.573422,1.521416,-1.776752,-0.568098,1.569774,-1.798988,-0.554210,1.588052,-1.818215,-0.557498,1.521416
4,-1.863692,-0.537720,1.521416,-1.818215,-0.557498,1.521416,-1.798988,-0.554210,1.588052,-1.863692,-0.527918,1.584118
4,-1.738289,-0.595891,1.521416,-1.675304,-0.619358,1.524870,-1.675588,-0.603935,1.584118,-1.743582,-0.579308,1.588052
4,-1.786865,-0.573422,1.521416,-1.738289,-0.595891,1.521416,-1.743582,-0.579308,1.588052,-1.776752,-0.568098,1.569774
4,-1.609500,-0.625924,1.549028,-1.550185,-0.621059,1.542722,-1.550185,-0.596516,1.584118,-1.609500,-0.612519,1.577848
4,-1.487484,-0.612665,1.531098,-1.419864,-0.610502,1.517466,-1.424782,-0.575262,1.568136,-1.491812,-0.578702,1.585296
4,-1.550185,-0.621059,1.542722,-1.487484,-0.612665,1.531098,-1.491812,-0.578702,1.585296,-1.550185,-0.596516,1.584118
4,-1.675304,-0.619358,1.524870,-1.609500,-0.625924,1.549028,-1.609500,-0.612519,1.577848,-1.675588,-0.603935,1.584118
4,-1.280097,-0.559973,1.547269,-1.295144,-0.534540,1.585909,-1.321898,-0.567012,1.556513,-1.300351,-0.583807,1.524388
4,-1.362081,-0.599194,1.521416,-1.300351,-0.583807,1.524388,-1.321898,-0.567012,1.556513,-1.362081,-0.570648,1.561636
4,-1.236678,-0.552094,1.537380,-1.171837,-0.544548,1.518676,-1.173977,-0.509659,1.562759,-1.236678,-0.520744,1.576731
4,-1.280097,-0.559973,1.547269,-1.236678,-0.552094,1.537380,-1.236678,-0.520744,1.576731,-1.295144,-0.534540,1.585909
4,-1.171837,-0.544548,1.518676,-1.113727,-0.522085,1.524525,-1.136263,-0.503393,1.554874,-1.173977,-0.509659,1.562759
4,-1.094462,-0.496861,1.547498,-1.048574,-0.488041,1.537799,-1.048574,-0.456690,1.563780,-1.116911,-0.470705,1.580915
4,-0.973671,-0.407600,1.543523,-1.005022,-0.407600,1.558657,-1.012465,-0.446494,1.555064,-0.987053,-0.472614,1.520626
4,-0.957158,-0.305389,1.551494,-0.981184,-0.283572,1.566425,-0.994892,-0.344898,1.563548,-0.963541,-0.344898,1.548413
4,-0.957158,-0.305389,1.551494,-0.927264,-0.283572,1.539622,-0.950894,-0.263588,1.554635,-0.981184,-0.283572,1.566425
4,-0.963541,-0.344898,1.548413,-0.994892,-0.344898,1.563548,-1.005022,-0.407600,1.558657,-0.973671,-0.407600,1.543523
4,-1.048574,-0.488041,1.537799,-0.987053,-0.472614,1.520626,-1.012465,-0.446494,1.555064,-1.048574,-0.456690,1.563780
4,-0.905270,-0.156795,1.545843,-0.936620,-0.156795,1.561984,-0.944927,-0.219496,1.557707,-0.913576,-0.219496,1.541567
4,-0.892480,-0.060252,1.552428,-0.917297,-0.036168,1.568489,-0.928314,-0.094093,1.566260,-0.896963,-0.094093,1.550120
4,-0.896963,-0.094093,1.550120,-0.928314,-0.094093,1.566260,-0.936620,-0.156795,1.561984,-0.905270,-0.156795,1.545843
4,-0.913576,-0.219496,1.541567,-0.944927,-0.219496,1.557707,-0.950894,-0.263588,1.554635,-0.927264,-0.283572,1.539622
4,-1.094462,-0.496861,1.547498,-1.116911,-0.470705,1.580915,-1.136263,-0.503393,1.554874,-1.113727,-0.522085,1.524525
4,-1.419864,-0.610502,1.517466,-1.362081,-0.599194,1.521416,-1.362081,-0.570648,1.561636,-1.424782,-0.575262,1.568136
4,-1.362081,-0.516093,1.634956,-1.362081,-0.492479,1.666306,-1.411086,-0.498618,1.673895,-1.429105,-0.518440,1.650525
4,-0.860470,-0.648529,0.204688,-0.797768,-0.641266,0.204688,-0.797768,-0.652963,0.267389,-0.860470,-0.660226,0.267389
4,-0.855418,-0.621716,0.080062,-0.797768,-0.614326,0.079285,-0.797768,-0.624720,0.120711,-0.831150,-0.626801,0.111621
4,-0.733170,-0.633119,0.201133,-0.672366,-0.629821,0.221211,-0.672366,-0.638436,0.267389,-0.735067,-0.645699,0.267389
4,-0.735067,-0.606505,0.079285,-0.672366,-0.598685,0.079285,-0.672366,-0.613817,0.141986,-0.733170,-0.621552,0.143185
4,-0.797768,-0.641266,0.204688,-0.733170,-0.633119,0.201133,-0.735067,-0.645699,0.267389,-0.797768,-0.652963,0.267389
4,-0.797768,-0.614326,0.079285,-0.735067,-0.606505,0.079285,-0.733170,-0.621552,0.143185,-0.797768,-0.624720,0.120711
4,-0.855418,-0.621716,0.080062,-0.831150,-0.626801,0.111621,-0.855418,-0.634717,0.136307,-0.872951,-0.629408,0.101480
4,-0.855418,-0.634717,0.136307,-0.831150,-0.626801,0.111621,-0.797768,-0.624720,0.120711,-0.797768,-0.631236,0.152061
4,-0.733170,-0.633119,0.201133,-0.711005,-0.626210,0.177863,-0.672366,-0.623972,0.189860,-0.672366,-0.629821,0.221211
4,-0.855418,-0.634717,0.136307,-0.797768,-0.631236,0.152061,-0.797768,-0.641266,0.204688,-0.860470,-0.648529,0.204688
4,-0.733170,-0.621552,0.143185,-0.672366,-0.613817,0.141986,-0.672366,-0.623972,0.189860,-0.711005,-0.626210,0.177863
4,-0.733170,-0.621552,0.143185,-0.711005,-0.626210,0.177863,-0.733170,-0.633119,0.201133,-0.752806,-0.628631,0.164885
4,-0.797768,-0.631236,0.152061,-0.752806,-0.628631,0.164885,-0.733170,-0.633119,0.201133,-0.797768,-0.641266,0.204688
4,-0.797768,-0.631236,0.152061,-0.797768,-0.624720,0.120711,-0.733170,-0.621552,0.143185,-0.752806,-0.628631,0.164885
4,-0.860470,-0.671924,0.330090,-0.797768,-0.664660,0.330090,-0.797768,-0.676357,0.392792,-0.860965,-0.684179,0.395476
4,-0.860965,-0.694989,0.453424,-0.797768,-0.691829,0.475729,-0.797768,-0.699489,0.518194,-0.860470,-0.707015,0.518194
4,-0.860965,-0.694989,0.453424,-0.840394,-0.688450,0.431144,-0.797768,-0.685981,0.444379,-0.797768,-0.691829,0.475729
4,-0.735067,-0.657397,0.330090,-0.672366,-0.650133,0.330090,-0.672366,-0.661648,0.392792,-0.735067,-0.669094,0.392792
4,-0.740448,-0.682302,0.461211,-0.723135,-0.687210,0.502977,-0.740448,-0.692543,0.521604,-0.764936,-0.689928,0.485924
4,-0.740448,-0.682302,0.461211,-0.672366,-0.672490,0.455493,-0.675456,-0.683591,0.521604,-0.723135,-0.687210,0.502977
4,-0.740448,-0.692543,0.521604,-0.723135,-0.687210,0.502977,-0.675456,-0.683591,0.521604,-0.698417,-0.690509,0.544777
4,-0.797768,-0.664660,0.330090,-0.735067,-0.657397,0.330090,-0.735067,-0.669094,0.392792,-0.797768,-0.676357,0.392792
4,-0.797768,-0.691829,0.475729,-0.764936,-0.689928,0.485924,-0.740448,-0.692543,0.521604,-0.797768,-0.699489,0.518194
4,-0.797768,-0.691829,0.475729,-0.797768,-0.685981,0.444379,-0.740448,-0.682302,0.461211,-0.764936,-0.689928,0.485924
4,-0.860965,-0.684179,0.395476,-0.840394,-0.688450,0.431144,-0.860965,-0.694989,0.453424,-0.882195,-0.690871,0.418166
4,-0.860965,-0.684179,0.395476,-0.797768,-0.676357,0.392792,-0.797768,-0.685981,0.444379,-0.840394,-0.688450,0.431144
4,-0.735067,-0.669094,0.392792,-0.672366,-0.661648,0.392792,-0.672366,-0.672490,0.455493,-0.740448,-0.682302,0.461211
4,-0.797768,-0.676357,0.392792,-0.735067,-0.669094,0.392792,-0.740448,-0.682302,0.461211,-0.797768,-0.685981,0.444379
4,-0.609664,-0.590864,0.079285,-0.546963,-0.583044,0.079285,-0.546963,-0.598733,0.141986,-0.609664,-0.606275,0.141986
4,-0.612653,-0.620611,0.208920,-0.546963,-0.612211,0.204688,-0.542575,-0.623189,0.266869,-0.593745,-0.625267,0.245621
4,-0.479754,-0.573269,0.073870,-0.421560,-0.570115,0.088165,-0.421560,-0.583902,0.141986,-0.484262,-0.591191,0.141986
4,-0.479754,-0.573269,0.073870,-0.455848,-0.563987,0.049360,-0.421560,-0.562085,0.056814,-0.421560,-0.570115,0.088165
4,-0.484262,-0.604886,0.204688,-0.421560,-0.597440,0.204688,-0.421560,-0.607853,0.267389,-0.484262,-0.615970,0.267389
4,-0.546963,-0.583044,0.079285,-0.479754,-0.573269,0.073870,-0.484262,-0.591191,0.141986,-0.546963,-0.598733,0.141986
4,-0.546963,-0.612211,0.204688,-0.484262,-0.604886,0.204688,-0.484262,-0.615970,0.267389,-0.542575,-0.623189,0.266869
4,-0.612653,-0.620611,0.208920,-0.593745,-0.625267,0.245621,-0.612653,-0.631421,0.266869,-0.635546,-0.627688,0.232642
4,-0.612653,-0.631421,0.266869,-0.593745,-0.625267,0.245621,-0.542575,-0.623189,0.266869,-0.560550,-0.629166,0.287422
4,-0.609664,-0.606275,0.141986,-0.546963,-0.598733,0.141986,-0.546963,-0.612211,0.204688,-0.612653,-0.620611,0.208920
4,-0.484262,-0.591191,0.141986,-0.421560,-0.583902,0.141986,-0.421560,-0.597440,0.204688,-0.484262,-0.604886,0.204688
4,-0.546963,-0.598733,0.141986,-0.484262,-0.591191,0.141986,-0.484262,-0.604886,0.204688,-0.546963,-0.612211,0.204688
4,-0.609664,-0.642727,0.330090,-0.542575,-0.633526,0.325515,-0.546963,-0.645014,0.392792,-0.609664,-0.653650,0.392792
4,-0.609664,-0.663814,0.455493,-0.546963,-0.654909,0.455493,-0.546963,-0.664805,0.518194,-0.609664,-0.673710,0.518194
4,-0.484262,-0.646006,0.455493,-0.421560,-0.637253,0.455493,-0.421560,-0.647053,0.518194,-0.484262,-0.655901,0.518194
4,-0.478477,-0.624671,0.325515,-0.421560,-0.617653,0.330090,-0.421560,-0.624804,0.375974,-0.453721,-0.626940,0.362170
4,-0.542575,-0.633526,0.325515,-0.495522,-0.629908,0.343364,-0.478477,-0.634368,0.386958,-0.546963,-0.645014,0.392792
4,-0.546963,-0.654909,0.455493,-0.484262,-0.646006,0.455493,-0.484262,-0.655901,0.518194,-0.546963,-0.664805,0.518194
4,-0.478477,-0.624671,0.325515,-0.453721,-0.626940,0.362170,-0.478477,-0.634368,0.386958,-0.495522,-0.629908,0.343364
4,-0.478477,-0.634368,0.386958,-0.453721,-0.626940,0.362170,-0.421560,-0.624804,0.375974,-0.421560,-0.629704,0.407325
4,-0.609664,-0.653650,0.392792,-0.546963,-0.645014,0.392792,-0.546963,-0.654909,0.455493,-0.609664,-0.663814,0.455493
4,-0.478477,-0.634368,0.386958,-0.421560,-0.629704,0.407325,-0.421560,-0.637253,0.455493,-0.484262,-0.646006,0.455493
4,-0.546963,-0.645014,0.392792,-0.478477,-0.634368,0.386958,-0.484262,-0.646006,0.455493,-0.546963,-0.654909,0.455493
4,-0.542575,-0.633526,0.325515,-0.518749,-0.626609,0.301563,-0.478477,-0.624671,0.325515,-0.495522,-0.629908,0.343364
4,-0.672366,-0.629821,0.221211,-0.635546,-0.627688,0.232642,-0.612653,-0.631421,0.266869,-0.672366,-0.638436,0.267389
4,-0.672366,-0.598685,0.079285,-0.609664,-0.590864,0.079285,-0.609664,-0.606275,0.141986,-0.672366,-0.613817,0.141986
4,-0.672366,-0.613817,0.141986,-0.609664,-0.606275,0.141986,-0.612653,-0.620611,0.208920,-0.672366,-0.623972,0.189860
4,-0.672366,-0.629821,0.221211,-0.672366,-0.623972,0.189860,-0.612653,-0.620611,0.208920,-0.635546,-0.627688,0.232642
4,-0.672366,-0.650133,0.330090,-0.609664,-0.642727,0.330090,-0.609664,-0.653650,0.392792,-0.672366,-0.661648,0.392792
4,-0.672366,-0.672490,0.455493,-0.609664,-0.663814,0.455493,-0.609664,-0.673710,0.518194,-0.675456,-0.683591,0.521604
4,-0.672366,-0.661648,0.392792,-0.609664,-0.653650,0.392792,-0.609664,-0.663814,0.455493,-0.672366,-0.672490,0.455493
4,-0.860470,-0.660226,0.267389,-0.797768,-0.652963,0.267389,-0.797768,-0.664660,0.330090,-0.860470,-0.671924,0.330090
4,-0.735067,-0.645699,0.267389,-0.672366,-0.638436,0.267389,-0.672366,-0.650133,0.330090,-0.735067,-0.657397,0.330090
4,-0.797768,-0.652963,0.267389,-0.735067,-0.645699,0.267389,-0.735067,-0.657397,0.330090,-0.797768,-0.664660,0.330090
4,-0.612653,-0.631421,0.266869,-0.560550,-0.629166,0.287422,-0.542575,-0.633526,0.325515,-0.609664,-0.642727,0.330090
4,-0.484262,-0.615970,0.267389,-0.421560,-0.607853,0.267389,-0.421560,-0.617653,0.330090,-0.478477,-0.624671,0.325515
4,-0.542575,-0.623189,0.266869,-0.518749,-0.626609,0.301563,-0.542575,-0.633526,0.325515,-0.560550,-0.629166,0.287422
4,-0.542575,-0.623189,0.266869,-0.484262,-0.615970,0.267389,-0.478477,-0.624671,0.325515,-0.518749,-0.626609,0.301563
4,-0.672366,-0.638436,0.267389,-0.612653,-0.631421,0.266869,-0.609664,-0.642727,0.330090,-0.672366,-0.650133,0.330090
4,-0.860470,-0.718410,0.580896,-0.797768,-0.710170,0.580896,-0.797768,-0.720213,0.643597,-0.860470,-0.729010,0.643597
4,-0.860470,-0.737429,0.706299,-0.797768,-0.728507,0.706299,-0.797768,-0.730196,0.769000,-0.860470,-0.739136,0.769000
4,-0.735067,-0.701414,0.580896,-0.675456,-0.693288,0.583049,-0.672366,-0.702405,0.643597,-0.735067,-0.711309,0.643597
4,-0.735067,-0.719584,0.706299,-0.672366,-0.710662,0.706299,-0.672366,-0.712315,0.769000,-0.735067,-0.721255,0.769000
4,-0.797768,-0.710170,0.580896,-0.735067,-0.701414,0.580896,-0.735067,-0.711309,0.643597,-0.797768,-0.720213,0.643597
4,-0.797768,-0.728507,0.706299,-0.735067,-0.719584,0.706299,-0.735067,-0.721255,0.769000,-0.797768,-0.730196,0.769000
4,-0.860470,-0.729010,0.643597,-0.797768,-0.720213,0.643597,-0.797768,-0.728507,0.706299,-0.860470,-0.737429,0.706299
4,-0.735067,-0.711309,0.643597,-0.672366,-0.702405,0.643597,-0.672366,-0.710662,0.706299,-0.735067,-0.719584,0.706299
4,-0.797768,-0.720213,0.643597,-0.735067,-0.711309,0.643597,-0.735067,-0.719584,0.706299,-0.797768,-0.728507,0.706299
4,-0.860470,-0.735823,0.831702,-0.797768,-0.726883,0.831702,-0.797768,-0.723570,0.894403,-0.860470,-0.732511,0.894403
4,-0.860470,-0.729198,0.957104,-0.797768,-0.720258,0.957104,-0.797768,-0.716945,1.019806,-0.860470,-0.725886,1.019806
4,-0.735067,-0.717943,0.831702,-0.672366,-0.709002,0.831702,-0.672366,-0.705689,0.894403,-0.735067,-0.714630,0.894403
4,-0.735067,-0.711317,0.957104,-0.672366,-0.702381,0.957104,-0.672366,-0.699096,1.019806,-0.735067,-0.708010,1.019806
4,-0.797768,-0.726883,0.831702,-0.735067,-0.717943,0.831702,-0.735067,-0.714630,0.894403,-0.797768,-0.723570,0.894403
4,-0.797768,-0.720258,0.957104,-0.735067,-0.711317,0.957104,-0.735067,-0.708010,1.019806,-0.797768,-0.716945,1.019806
4,-0.860470,-0.732511,0.894403,-0.797768,-0.723570,0.894403,-0.797768,-0.720258,0.957104,-0.860470,-0.729198,0.957104
4,-0.735067,-0.714630,0.894403,-0.672366,-0.705689,0.894403,-0.672366,-0.702381,0.957104,-0.735067,-0.711317,0.957104
4,-0.797768,-0.723570,0.894403,-0.735067,-0.714630,0.894403,-0.735067,-0.711317,0.957104,-0.797768,-0.720258,0.957104
4,-0.611359,-0.684186,0.583049,-0.591588,-0.687871,0.624191,-0.611359,-0.693883,0.644494,-0.633389,-0.690839,0.605385
4,-0.611359,-0.684186,0.583049,-0.546963,-0.674701,0.580896,-0.547261,-0.684781,0.644494,-0.591588,-0.687871,0.624191
4,-0.611359,-0.693883,0.644494,-0.591588,-0.687871,0.624191,-0.547261,-0.684781,0.644494,-0.568360,-0.691170,0.665992
4,-0.609664,-0.701739,0.706299,-0.547261,-0.693138,0.705939,-0.542726,-0.693788,0.769784,-0.609664,-0.703374,0.769000
4,-0.484262,-0.665797,0.580896,-0.421560,-0.656897,0.580896,-0.421560,-0.666788,0.643597,-0.484262,-0.675693,0.643597
4,-0.487918,-0.684695,0.705939,-0.487918,-0.685976,0.769784,-0.511256,-0.690377,0.749407,-0.511256,-0.690377,0.726599
4,-0.487918,-0.684695,0.705939,-0.421560,-0.674976,0.706299,-0.421560,-0.676579,0.769000,-0.487918,-0.685976,0.769784
4,-0.546963,-0.674701,0.580896,-0.484262,-0.665797,0.580896,-0.484262,-0.675693,0.643597,-0.547261,-0.684781,0.644494
4,-0.547261,-0.693138,0.705939,-0.511256,-0.690377,0.726599,-0.511256,-0.690377,0.749407,-0.542726,-0.693788,0.769784
4,-0.547261,-0.693138,0.705939,-0.526559,-0.688202,0.684798,-0.487918,-0.684695,0.705939,-0.511256,-0.690377,0.726599
4,-0.511256,-0.690377,0.749407,-0.487918,-0.685976,0.769784,-0.519000,-0.689273,0.791207,-0.542726,-0.693788,0.769784
4,-0.547261,-0.684781,0.644494,-0.526559,-0.688202,0.684798,-0.547261,-0.693138,0.705939,-0.568360,-0.691170,0.665992
4,-0.611359,-0.693883,0.644494,-0.568360,-0.691170,0.665992,-0.547261,-0.693138,0.705939,-0.609664,-0.701739,0.706299
4,-0.484262,-0.675693,0.643597,-0.421560,-0.666788,0.643597,-0.421560,-0.674976,0.706299,-0.487918,-0.684695,0.705939
4,-0.547261,-0.684781,0.644494,-0.484262,-0.675693,0.643597,-0.487918,-0.684695,0.705939,-0.526559,-0.688202,0.684798
4,-0.526502,-0.688207,0.831702,-0.538075,-0.686572,0.894403,-0.569426,-0.691022,0.894403,-0.557853,-0.692674,0.831702
4,-0.609664,-0.700061,0.831702,-0.557853,-0.692674,0.831702,-0.569426,-0.691022,0.894403,-0.609664,-0.696753,0.894403
4,-0.583875,-0.688969,0.973248,-0.592389,-0.687763,1.019806,-0.623740,-0.692202,1.019806,-0.606731,-0.693197,0.954250
4,-0.583875,-0.688969,0.973248,-0.551984,-0.685438,0.954250,-0.546963,-0.681333,1.019806,-0.592389,-0.687763,1.019806
4,-0.576231,-0.690051,0.931447,-0.551984,-0.685438,0.954250,-0.583875,-0.688969,0.973248,-0.606731,-0.693197,0.954250
4,-0.484262,-0.682208,0.831702,-0.421560,-0.673320,0.831702,-0.421560,-0.670074,0.894403,-0.484262,-0.678950,0.894403
4,-0.484262,-0.675704,0.957104,-0.421560,-0.666827,0.957104,-0.421560,-0.663581,1.019806,-0.484262,-0.672457,1.019806
4,-0.526502,-0.688207,0.831702,-0.484262,-0.682208,0.831702,-0.484262,-0.678950,0.894403,-0.538075,-0.686572,0.894403
4,-0.551984,-0.685438,0.954250,-0.484262,-0.675704,0.957104,-0.484262,-0.672457,1.019806,-0.546963,-0.681333,1.019806
4,-0.538075,-0.686572,0.894403,-0.551984,-0.685438,0.954250,-0.576231,-0.690051,0.931447,-0.569426,-0.691022,0.894403
4,-0.609664,-0.696753,0.894403,-0.569426,-0.691022,0.894403,-0.576231,-0.690051,0.931447,-0.606731,-0.693197,0.954250
